WARNING: --max-time is deprecated, use --time instead
[ 495s ] thds: 400 tps: 60.33 qps: 364.32 (r/w/o: 0.00/243.66/120.66) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 400 tps: 24.00 qps: 156.31 (r/w/o: 0.00/108.32/47.99) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 400 tps: 34.01 qps: 203.70 (r/w/o: 0.00/135.69/68.01) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 400 tps: 51.00 qps: 289.66 (r/w/o: 0.00/187.66/102.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 400 tps: 41.34 qps: 233.69 (r/w/o: 0.00/151.01/82.67) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 400 tps: 51.68 qps: 353.41 (r/w/o: 0.00/250.06/103.36) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 400 tps: 144.61 qps: 832.37 (r/w/o: 0.00/543.14/289.23) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 400 tps: 50.67 qps: 327.03 (r/w/o: 0.00/225.68/101.34) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 400 tps: 57.67 qps: 336.34 (r/w/o: 0.00/221.00/115.34) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 400 tps: 93.66 qps: 543.96 (r/w/o: 0.00/356.64/187.32) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 400 tps: 38.02 qps: 278.82 (r/w/o: 0.00/202.78/76.04) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 400 tps: 74.96 qps: 419.79 (r/w/o: 0.00/269.87/149.93) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 400 tps: 64.67 qps: 379.67 (r/w/o: 0.00/250.33/129.33) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 400 tps: 43.66 qps: 257.64 (r/w/o: 0.00/170.31/87.32) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 400 tps: 19.67 qps: 138.69 (r/w/o: 0.00/99.35/39.34) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 400 tps: 22.00 qps: 138.69 (r/w/o: 0.00/94.68/44.01) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 400 tps: 75.65 qps: 428.55 (r/w/o: 0.00/277.26/151.29) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 400 tps: 31.00 qps: 199.68 (r/w/o: 0.00/137.67/62.00) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 400 tps: 54.00 qps: 319.98 (r/w/o: 0.00/211.99/107.99) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 400 tps: 4.33 qps: 31.00 (r/w/o: 0.00/22.33/8.67) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 400 tps: 86.68 qps: 504.72 (r/w/o: 0.00/331.37/173.35) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 400 tps: 58.67 qps: 352.38 (r/w/o: 0.00/235.03/117.35) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 400 tps: 16.33 qps: 105.00 (r/w/o: 0.00/72.33/32.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 400 tps: 9.67 qps: 67.33 (r/w/o: 0.00/48.00/19.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 400 tps: 61.32 qps: 358.28 (r/w/o: 0.00/235.63/122.65) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 400 tps: 57.34 qps: 348.01 (r/w/o: 0.00/233.34/114.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 400 tps: 57.34 qps: 337.35 (r/w/o: 0.00/222.68/114.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 400 tps: 53.00 qps: 313.35 (r/w/o: 0.00/207.35/106.01) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 400 tps: 53.68 qps: 321.43 (r/w/o: 0.00/214.07/107.37) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 400 tps: 36.32 qps: 221.60 (r/w/o: 0.00/148.96/72.65) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 400 tps: 73.32 qps: 429.58 (r/w/o: 0.00/282.94/146.64) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 400 tps: 10.00 qps: 57.01 (r/w/o: 0.00/37.01/20.00) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 400 tps: 26.34 qps: 168.35 (r/w/o: 0.00/115.68/52.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 400 tps: 33.00 qps: 211.64 (r/w/o: 0.00/145.65/65.99) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 400 tps: 106.02 qps: 637.46 (r/w/o: 0.00/425.42/212.04) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 400 tps: 61.99 qps: 346.61 (r/w/o: 0.00/222.63/123.98) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 400 tps: 15.67 qps: 89.67 (r/w/o: 0.00/58.34/31.34) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 400 tps: 16.33 qps: 104.33 (r/w/o: 0.00/71.66/32.66) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 400 tps: 22.33 qps: 154.67 (r/w/o: 0.00/110.00/44.67) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 400 tps: 68.67 qps: 401.34 (r/w/o: 0.00/264.01/137.34) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 400 tps: 47.67 qps: 291.01 (r/w/o: 0.00/195.67/95.34) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 400 tps: 74.66 qps: 434.93 (r/w/o: 0.00/285.62/149.31) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 400 tps: 58.70 qps: 376.22 (r/w/o: 0.00/258.82/117.40) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 400 tps: 52.98 qps: 308.19 (r/w/o: 0.00/202.24/105.95) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 400 tps: 23.67 qps: 143.33 (r/w/o: 0.00/96.00/47.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 400 tps: 73.33 qps: 432.63 (r/w/o: 0.00/285.98/146.65) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 400 tps: 28.67 qps: 181.02 (r/w/o: 0.00/123.68/57.34) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 400 tps: 117.67 qps: 662.35 (r/w/o: 0.00/427.01/235.34) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 400 tps: 23.00 qps: 169.63 (r/w/o: 0.00/123.64/45.99) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 400 tps: 32.67 qps: 200.70 (r/w/o: 0.00/135.36/65.34) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 400 tps: 13.67 qps: 92.67 (r/w/o: 0.00/65.33/27.33) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 400 tps: 84.99 qps: 493.94 (r/w/o: 0.00/323.96/169.98) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 400 tps: 13.34 qps: 86.68 (r/w/o: 0.00/60.01/26.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 400 tps: 30.33 qps: 176.98 (r/w/o: 0.00/116.32/60.66) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 400 tps: 19.01 qps: 119.37 (r/w/o: 0.00/81.36/38.01) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 400 tps: 37.99 qps: 230.62 (r/w/o: 0.00/154.63/75.98) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 400 tps: 48.34 qps: 279.35 (r/w/o: 0.00/182.68/96.67) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 400 tps: 49.66 qps: 298.28 (r/w/o: 0.00/198.96/99.31) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 400 tps: 99.35 qps: 591.08 (r/w/o: 0.00/392.39/198.69) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 400 tps: 51.00 qps: 308.33 (r/w/o: 0.00/206.33/102.00) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 400 tps: 48.66 qps: 301.63 (r/w/o: 0.00/204.31/97.32) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 400 tps: 94.34 qps: 541.06 (r/w/o: 0.00/352.37/188.69) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 400 tps: 8.67 qps: 58.00 (r/w/o: 0.00/40.67/17.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 400 tps: 30.99 qps: 206.63 (r/w/o: 0.00/144.64/61.99) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 400 tps: 30.67 qps: 177.35 (r/w/o: 0.00/116.01/61.34) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 400 tps: 66.67 qps: 397.01 (r/w/o: 0.00/263.67/133.34) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 400 tps: 48.66 qps: 305.65 (r/w/o: 0.00/208.32/97.33) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 400 tps: 52.00 qps: 312.02 (r/w/o: 0.00/208.01/104.01) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 400 tps: 51.99 qps: 300.97 (r/w/o: 0.00/196.98/103.99) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 400 tps: 34.67 qps: 207.35 (r/w/o: 0.00/138.01/69.34) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 400 tps: 31.33 qps: 202.01 (r/w/o: 0.00/139.34/62.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 400 tps: 67.66 qps: 402.30 (r/w/o: 0.00/266.98/135.32) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 400 tps: 47.00 qps: 269.68 (r/w/o: 0.00/175.68/94.01) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 400 tps: 27.00 qps: 160.34 (r/w/o: 0.00/106.33/54.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 400 tps: 14.00 qps: 97.00 (r/w/o: 0.00/69.00/28.00) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 400 tps: 48.67 qps: 322.01 (r/w/o: 0.00/224.68/97.34) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 400 tps: 34.99 qps: 160.64 (r/w/o: 0.00/90.65/69.99) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 400 tps: 30.34 qps: 184.02 (r/w/o: 0.00/123.35/60.67) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 400 tps: 23.01 qps: 137.37 (r/w/o: 0.00/91.36/46.01) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 400 tps: 21.66 qps: 154.62 (r/w/o: 0.00/111.30/43.32) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 400 tps: 49.00 qps: 294.99 (r/w/o: 0.00/196.99/98.00) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 400 tps: 57.01 qps: 315.38 (r/w/o: 0.00/201.36/114.02) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 400 tps: 60.66 qps: 380.96 (r/w/o: 0.00/259.64/121.32) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 400 tps: 52.34 qps: 296.01 (r/w/o: 0.00/191.34/104.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 400 tps: 71.33 qps: 443.33 (r/w/o: 0.00/300.66/142.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 400 tps: 21.34 qps: 132.06 (r/w/o: 0.00/89.37/42.69) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 400 tps: 57.97 qps: 346.49 (r/w/o: 0.00/230.55/115.94) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 400 tps: 101.34 qps: 573.70 (r/w/o: 0.00/371.02/202.68) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 400 tps: 63.34 qps: 377.68 (r/w/o: 0.00/251.01/126.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 400 tps: 21.00 qps: 141.00 (r/w/o: 0.00/99.00/42.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 400 tps: 25.33 qps: 184.98 (r/w/o: 0.00/134.32/50.66) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 400 tps: 15.00 qps: 91.34 (r/w/o: 0.00/61.34/30.00) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 400 tps: 60.00 qps: 339.98 (r/w/o: 0.00/219.99/119.99) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 400 tps: 67.67 qps: 404.35 (r/w/o: 0.00/269.01/135.34) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 400 tps: 50.33 qps: 309.34 (r/w/o: 0.00/208.67/100.67) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 400 tps: 61.66 qps: 376.32 (r/w/o: 0.00/252.99/123.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 400 tps: 60.34 qps: 355.06 (r/w/o: 0.00/234.37/120.69) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 400 tps: 67.99 qps: 402.26 (r/w/o: 0.00/266.28/135.97) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 400 tps: 45.67 qps: 283.01 (r/w/o: 0.00/191.67/91.34) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 400 tps: 54.66 qps: 333.98 (r/w/o: 0.00/224.65/109.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 400 tps: 44.67 qps: 264.05 (r/w/o: 0.00/174.70/89.35) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 400 tps: 94.32 qps: 555.27 (r/w/o: 0.00/366.62/188.64) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 400 tps: 29.00 qps: 187.35 (r/w/o: 0.00/129.35/58.01) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 400 tps: 54.33 qps: 324.67 (r/w/o: 0.00/216.00/108.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 400 tps: 50.34 qps: 455.36 (r/w/o: 0.00/354.69/100.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 400 tps: 193.98 qps: 988.87 (r/w/o: 0.00/600.92/387.95) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 400 tps: 62.33 qps: 394.34 (r/w/o: 0.00/269.67/124.67) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 400 tps: 44.00 qps: 254.68 (r/w/o: 0.00/166.68/88.01) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 400 tps: 109.34 qps: 635.06 (r/w/o: 0.00/416.38/218.69) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 400 tps: 71.98 qps: 453.89 (r/w/o: 0.00/309.93/143.97) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 400 tps: 59.67 qps: 374.05 (r/w/o: 0.00/254.70/119.35) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 400 tps: 111.34 qps: 626.03 (r/w/o: 0.00/403.35/222.68) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 400 tps: 72.66 qps: 446.96 (r/w/o: 0.00/301.64/145.32) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 400 tps: 20.67 qps: 137.35 (r/w/o: 0.00/96.01/41.34) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 400 tps: 27.33 qps: 182.98 (r/w/o: 0.00/128.32/54.66) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 400 tps: 52.67 qps: 299.69 (r/w/o: 0.00/194.35/105.34) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 400 tps: 58.33 qps: 364.00 (r/w/o: 0.00/247.33/116.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 400 tps: 72.67 qps: 407.68 (r/w/o: 0.00/262.34/145.34) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 400 tps: 55.66 qps: 336.31 (r/w/o: 0.00/224.99/111.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 400 tps: 163.67 qps: 948.36 (r/w/o: 0.00/621.02/327.34) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 400 tps: 52.33 qps: 347.01 (r/w/o: 0.00/242.34/104.67) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 400 tps: 77.00 qps: 453.31 (r/w/o: 0.00/299.32/153.99) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 400 tps: 38.00 qps: 224.01 (r/w/o: 0.00/148.01/76.00) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 400 tps: 65.68 qps: 424.10 (r/w/o: 0.00/292.74/131.36) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 400 tps: 94.64 qps: 544.53 (r/w/o: 0.00/355.24/189.28) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 400 tps: 46.34 qps: 292.69 (r/w/o: 0.00/200.02/92.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 400 tps: 27.33 qps: 179.01 (r/w/o: 0.00/124.34/54.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 400 tps: 102.98 qps: 574.55 (r/w/o: 0.00/368.59/205.96) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 400 tps: 39.67 qps: 277.35 (r/w/o: 0.00/198.01/79.34) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 400 tps: 37.33 qps: 226.67 (r/w/o: 0.00/152.00/74.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 400 tps: 53.33 qps: 325.97 (r/w/o: 0.00/219.31/106.66) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 400 tps: 53.00 qps: 304.33 (r/w/o: 0.00/198.33/106.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 400 tps: 28.99 qps: 175.64 (r/w/o: 0.00/117.65/57.99) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 400 tps: 55.02 qps: 337.79 (r/w/o: 0.00/227.75/110.04) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 400 tps: 51.69 qps: 317.13 (r/w/o: 0.00/213.76/103.38) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 400 tps: 84.00 qps: 480.32 (r/w/o: 0.00/312.33/168.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 400 tps: 67.94 qps: 408.00 (r/w/o: 0.00/272.11/135.89) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 400 tps: 33.67 qps: 210.02 (r/w/o: 0.00/142.68/67.34) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 400 tps: 76.35 qps: 449.44 (r/w/o: 0.00/296.74/152.70) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 400 tps: 105.30 qps: 605.83 (r/w/o: 0.00/395.22/210.61) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 400 tps: 46.67 qps: 305.02 (r/w/o: 0.00/211.68/93.34) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 400 tps: 52.33 qps: 332.96 (r/w/o: 0.00/228.31/104.65) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 400 tps: 117.02 qps: 680.14 (r/w/o: 0.00/446.09/234.05) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 400 tps: 52.68 qps: 327.06 (r/w/o: 0.00/221.71/105.35) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 400 tps: 61.33 qps: 374.29 (r/w/o: 0.00/251.64/122.65) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 400 tps: 43.67 qps: 249.34 (r/w/o: 0.00/162.01/87.34) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 400 tps: 37.00 qps: 225.64 (r/w/o: 0.00/151.65/73.99) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 400 tps: 131.00 qps: 757.67 (r/w/o: 0.00/495.67/262.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 400 tps: 32.34 qps: 215.01 (r/w/o: 0.00/150.34/64.67) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 400 tps: 67.00 qps: 399.02 (r/w/o: 0.00/265.01/134.01) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 400 tps: 18.00 qps: 109.32 (r/w/o: 0.00/73.33/36.00) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 400 tps: 25.66 qps: 169.65 (r/w/o: 0.00/118.32/51.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 400 tps: 62.99 qps: 366.29 (r/w/o: 0.00/240.31/125.99) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 400 tps: 15.67 qps: 96.02 (r/w/o: 0.00/64.68/31.34) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 400 tps: 115.34 qps: 670.03 (r/w/o: 0.00/439.36/230.68) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 400 tps: 30.66 qps: 205.31 (r/w/o: 0.00/143.98/61.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 400 tps: 41.33 qps: 257.66 (r/w/o: 0.00/175.00/82.66) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 400 tps: 71.34 qps: 426.38 (r/w/o: 0.00/283.70/142.68) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 400 tps: 32.34 qps: 184.35 (r/w/o: 0.00/119.68/64.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 400 tps: 100.32 qps: 593.92 (r/w/o: 0.00/393.28/200.64) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 400 tps: 33.66 qps: 209.64 (r/w/o: 0.00/142.32/67.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 400 tps: 35.03 qps: 215.87 (r/w/o: 0.00/145.80/70.06) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 400 tps: 65.61 qps: 399.65 (r/w/o: 0.00/268.43/131.22) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 400 tps: 90.66 qps: 516.65 (r/w/o: 0.00/335.32/181.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 400 tps: 70.34 qps: 445.04 (r/w/o: 0.00/304.36/140.68) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 400 tps: 63.68 qps: 398.39 (r/w/o: 0.00/271.04/127.35) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
